6.44	48.5258168286182	0.058090574211728
6.46	46.4989266072213	0.070797887320544
6.48	43.8471238510773	0.050829252435262
6.5	40.688145704414	0.063536565544078
6.52	36.9042550230037	0.045383261102913
6.54	32.6765858748889	0.047198591547029
6.56	28.0323083702761	0.049013921991146
6.58	22.9822905532478	0.04175260021468
6.6	17.6660056561969	0.027229956661748
6.62	12.1305485368143	0.027229956661748
6.64	6.43388209687391	0.012707313108816
6.66	0.668384711077272	0.016337973997049
6.68	-5.15145289513215	0.001815330444117
6.7	-10.9006482148049	-0.00544599133235
6.72	-16.4995022580024	-0.012707313108816
6.74	-21.8502026279814	-0.023599295773515
6.76	-26.9092771484118	-0.027229956661748
6.78	-31.6767258192936	-0.04175260021468
6.8	-36.0185094302752	-0.04175260021468
6.82	-39.8748537389026	-0.047198591547029
6.84	-43.191418524763	-0.056275243767612
6.86	-45.9772604912586	-0.058090574211728
6.88	-48.1454352857287	-0.061721235099961
6.9	-49.6742068200085	-0.067167226432311
6.92	-50.5146688957262	-0.067167226432311
6.94	-50.7628225689446	-0.065351895988195
6.96	-50.3299121463227	-0.059905904655845
6.98	-49.268466507593	-0.070797887320544
7	-47.5784856527553	-0.063536565544078
7.02	-45.2074407020774	-0.067167226432311
7.04	-42.2368419861784	-0.063536565544078
7.06	-38.7427658136363	-0.056275243767612
7.08	-34.7541936353377	-0.049013921991146
7.1	-30.2874275174067	-0.045383261102913
7.12	-25.4330344938645	-0.03630660888233
7.14	-20.2489774664846	-0.032675947994097
7.16	-14.7932193370409	-0.019968634885282
7.18	-9.12372300730683	-0.016337973997049
7.2	-3.35641428082977	-0.003630660888233
7.22	2.46342332537965	-0.00544599133235
7.24	8.21261864505245	0.010891982664699
7.26	13.8893603375082	0.012707313108816
7.28	19.392213324643	0.021783965329398
7.3	24.6360445944769	0.023599295773515
7.32	29.5357211350298	0.038121939326447
7.34	34.0731295394975	0.039937269770563
7.36	38.2029862908693	0.058090574211728
7.38	41.7242325736178	0.047198591547029
7.4	44.7835869828577	0.065351895988195
7.42	47.2162175166701	0.059905904655845
7.44	49.047482944581	0.070797887320544
7.46	50.2411564529819	0.067167226432311
7.48	50.8062947452748	0.070797887320544
7.5	50.6650101722016	0.067167226432311
7.52	49.9042470864226	0.068982556876428
7.54	48.4624199048033	0.061721235099961
7.56	46.4282843206847	0.072613217764661
7.58	43.7746702238603	0.056275243767612
7.6	40.6084467144753	0.061721235099961
7.62	36.7973859228585	0.043567930658796
7.64	32.5425466645373	0.045383261102913
7.66	27.8910237972028	0.03630660888233
7.68	22.8591193869788	0.034491278438214
7.7	17.5428344899279	0.023599295773515
7.72	11.980207260339	0.018153304441165
7.74	6.2744841169964	0.012707313108816
7.76	0.481816620993373	0.009076652220583
7.78	-5.28368076480326	-0.001815330444117
7.8	-11.0238193810739	-0.001815330444117
7.82	-16.6136167208692	-0.012707313108816
7.84	-21.9824304976525	-0.018153304441165
7.86	-27.0505617214851	-0.03630660888233
7.88	-31.8089536889647	-0.04175260021468
7.9	-36.098208420214	-0.056275243767612
7.92	-39.9545527288414	-0.056275243767612
7.94	-43.2620608112997	-0.054459913323495
7.96	-46.0316007116713	-0.058090574211728
7.98	-48.1617373518526	-0.068982556876428
8	-49.7013769302149	-0.070797887320544
8.02	-50.4893101262003	-0.065351895988195
8.04	-50.7356524587382	-0.067167226432311
8.06	-50.3027420361164	-0.063536565544078
8.08	-49.2503531007887	-0.065351895988195
8.1	-47.5078433662187	-0.063536565544078
8.12	-45.0933262392106	-0.063536565544078
8.14	-42.1661996996418	-0.054459913323495
8.16	-38.6630668236975	-0.056275243767612
8.18	-34.6563812385947	-0.050829252435262
8.2	-30.1733130545399	-0.047198591547029
8.22	-25.308051986915	-0.034491278438214
8.24	-20.1258063002156	-0.032675947994097
8.26	-14.6338213571634	-0.018153304441165
8.28	-8.99874050035742	-0.018153304441165
8.3	-3.2060730043544	-0.010891982664699
8.32	2.61376460185503	-0.001815330444117
8.34	8.38831869105379	0.012707313108816
8.36	14.0233995478597	0.019968634885282
8.38	19.515384490912	0.029045287105864
8.4	24.7519703980242	0.029045287105864
8.42	29.6607036419792	0.04175260021468
8.44	34.1618852328384	0.043567930658796
8.46	38.282685280808	0.056275243767612
8.48	41.8202336296804	0.061721235099961
8.5	44.8288704998683	0.058090574211728
8.52	47.2596896930003	0.058090574211728
8.54	49.1000118243134	0.072613217764661
8.56	50.27557192591	0.063536565544078
8.58	50.789992679151	0.074428548208777
8.6	50.6559534687995	0.065351895988195
8.62	49.8879450202988	0.070797887320544
8.64	48.4280044318752	0.058090574211728
8.66	46.3757554409523	0.065351895988195
8.68	43.6877258711998	0.061721235099961
8.7	40.5124456584127	0.058090574211728
8.72	36.7086302295176	0.049013921991146
8.74	32.4465456084747	0.050829252435262
8.76	27.8022681038619	0.034491278438214
8.78	22.7341368800294	0.034491278438214
8.8	17.3924932134525	0.021783965329398
8.82	11.8552247533896	0.012707313108816
8.84	6.15131295072742	0.010891982664699
8.86	0.367702158126521	0.001815330444117
8.88	-5.43402204127864	-0.009076652220583
8.9	-11.1669152948276	-0.014522643552932
8.92	-16.7549012939425	-0.018153304441165
8.94	-22.1146583673236	-0.029045287105864
8.96	-27.1664875250323	-0.03630660888233
8.98	-31.924879492512	-0.04175260021468
9	-36.2050775203591	-0.052644582879379
9.02	-40.0342517187802	-0.054459913323495
9.04	-43.3689299114448	-0.058090574211728
9.06	-46.0750728880016	-0.063536565544078
9.08	-48.2251342756675	-0.065351895988195
9.1	-49.6923202268127	-0.061721235099961
9.12	-50.5327823025305	-0.063536565544078
9.14	-50.7628225689446	-0.068982556876428
9.16	-50.2846286293121	-0.067167226432311
9.18	-49.2141262871802	-0.063536565544078
9.2	-47.4462577830842	-0.058090574211728
9.22	-45.057099425602	-0.061721235099961
9.24	-42.0683873028988	-0.056275243767612
9.26	-38.5670657676349	-0.056275243767612
9.28	-34.5332100723257	-0.039937269770563
9.3	-30.0320284814666	-0.047198591547029
9.32	-25.1577107104397	-0.034491278438214
9.34	-19.9845217271424	-0.025414626217631
9.36	-14.5269522570182	-0.019968634885282
9.38	-8.84839922388205	-0.014522643552932
9.4	-3.05573172787902	-0.003630660888233
9.42	2.73693576812401	0.003630660888233
9.44	8.52235790140533	0.010891982664699
9.46	14.1465707141287	0.012707313108816
9.48	19.6476123605831	0.027229956661748
9.5	24.8932549710974	0.029045287105864
9.52	29.7838748082482	0.039937269770563
9.54	34.3031698059116	0.049013921991146
9.56	38.380497677551	0.054459913323495
9.58	41.890875916217	0.054459913323495
9.6	44.9248715559309	0.061721235099961
9.62	47.3212752761348	0.065351895988195
9.64	49.1344272972414	0.065351895988195
9.66	50.3027420361164	0.068982556876428
9.68	50.8062947452748	0.070797887320544
9.7	50.6468967653973	0.065351895988195
9.72	49.8426615032881	0.072613217764661
9.74	48.3917776182667	0.061721235099961
9.76	46.3141698578178	0.065351895988195
9.78	43.6514990575913	0.056275243767612
9.8	40.4146332616697	0.052644582879379
9.82	36.5945157666508	0.047198591547029
9.84	32.3396765083296	0.039937269770563
9.86	27.6519268273866	0.034491278438214
9.88	22.6109657137604	0.027229956661748
9.9	17.2512086403792	0.018153304441165
9.92	11.7320535871206	0.014522643552932
9.94	6.01002837765417	0.00544599133235
9.96	0.242719651177112	0.001815330444117
9.98	-5.57711795503231	-0.003630660888233
10	-11.2900864610966	-0.014522643552932
10.02	-16.9505260874285	-0.018153304441165
10.04	-22.2034140606645	-0.034491278438214
10.06	-27.2987153947034	-0.032675947994097
10.08	-32.0118238451724	-0.050829252435262
10.1	-36.3028899171022	-0.054459913323495
10.12	-40.1320641155232	-0.056275243767612
10.14	-43.412402087775	-0.056275243767612
10.16	-46.1728852847446	-0.061721235099961
10.18	-48.2776631553998	-0.063536565544078
10.2	-49.7720192167515	-0.063536565544078
10.22	-50.5599524127369	-0.063536565544078
10.24	-50.7356524587382	-0.074428548208777
10.26	-50.2846286293121	-0.063536565544078
10.28	-49.17065411085	-0.063536565544078
10.3	-47.4100309694757	-0.056275243767612
10.32	-44.9955138424676	-0.063536565544078
10.34	-41.9796316095579	-0.049013921991146
10.36	-38.50366884382	-0.056275243767612
10.38	-34.4353976755827	-0.039937269770563
10.4	-29.9342160847236	-0.039937269770563
10.42	-25.0598983136967	-0.025414626217631
10.44	-19.859539220193	-0.025414626217631
10.46	-14.385667683945	-0.014522643552932
10.48	-8.69805794740667	-0.010891982664699
10.5	-2.94886262773387	0.003630660888233
10.52	2.87822034119725	0
10.54	8.64552906767431	0.009076652220583
10.56	14.2969119906041	0.021783965329398
10.58	19.7888969336564	0.030860617549981
10.6	25.0073694339643	0.034491278438214
10.62	29.8979892711151	0.04175260021468
10.64	34.3828687958504	0.045383261102913
10.66	38.4873667776962	0.050829252435262
10.68	41.9705749061558	0.050829252435262
10.7	44.9792117763437	0.065351895988195
10.72	47.3846721999497	0.052644582879379
10.74	49.1615974074478	0.059905904655845
10.76	50.3027420361164	0.067167226432311
10.78	50.7972380418727	0.065351895988195
10.8	50.6305946992735	0.068982556876428
10.82	49.8245480964838	0.065351895988195
10.84	48.3483054419365	0.063536565544078
10.86	46.2435275712812	0.059905904655845
10.88	43.5536866608483	0.058090574211728
10.9	40.3258775683288	0.052644582879379
10.92	36.5057600733099	0.047198591547029
10.94	32.2165053420606	0.04175260021468
10.96	27.5468690679218	0.032675947994097
10.98	22.4515677338829	0.027229956661748
11	17.1189807707081	0.025414626217631
11.02	11.5817123106452	0.010891982664699
11.04	5.83251699097241	0.014522643552932
11.06	0.076076308577901	0
11.08	-5.70934582470342	-0.00544599133235
11.1	-11.440427737572	-0.021783965329398
11.12	-17.0392817807694	-0.018153304441165
11.14	-22.3446986337378	-0.027229956661748
11.16	-27.4037731541682	-0.038121939326447
11.18	-32.1368063521219	-0.049013921991146
11.2	-36.417004379969	-0.047198591547029
11.22	-40.1845929952555	-0.052644582879379
11.24	-43.4830443743117	-0.056275243767612
11.26	-46.2163574610748	-0.061721235099961
11.28	-48.3030219249258	-0.058090574211728
11.3	-49.7720192167515	-0.063536565544078
11.32	-50.5327823025305	-0.063536565544078
11.34	-50.7265957553361	-0.063536565544078
11.36	-50.2592698597861	-0.061721235099961
11.38	-49.1525407040457	-0.061721235099961
11.4	-47.3575020897433	-0.049013921991146
11.42	-44.9429849627352	-0.050829252435262
11.44	-41.9180460264234	-0.045383261102913
11.46	-38.380497677551	-0.050829252435262
11.48	-34.3466419822418	-0.03630660888233
11.5	-29.8273469845784	-0.04175260021468
11.52	-24.9276704440255	-0.025414626217631
11.54	-19.7454247573261	-0.025414626217631
11.56	-14.2172130006653	-0.014522643552932
11.58	-8.55677337433343	-0.014522643552932
11.6	-2.79127598853679	0.00544599133235
11.62	3.02856161767263	0.010891982664699
11.64	8.81398375095395	0.014522643552932
11.66	14.4381965636773	0.019968634885282
11.68	19.9229361440079	0.030860617549981
11.7	25.1486540070375	0.034491278438214
11.72	30.0139150746623	0.043567930658796
11.74	34.5060399621194	0.04175260021468
11.76	38.5833678337587	0.049013921991146
11.78	42.0593305994967	0.056275243767612
11.8	45.0407973594782	0.058090574211728
11.82	47.42814437628	0.056275243767612
11.84	49.2141262871802	0.068982556876428
11.86	50.3389688497249	0.054459913323495
11.88	50.789992679151	0.072613217764661
11.9	50.6305946992735	0.058090574211728
11.92	49.7991893269579	0.065351895988195
11.94	48.2957765622041	0.059905904655845
11.96	46.2073007576727	0.054459913323495
11.98	43.4739876709095	0.050829252435262
12	40.2208198088641	0.045383261102913
12.02	36.3898342697626	0.04175260021468
12.04	32.1096362419155	0.034491278438214
12.06	27.4037731541682	0.027229956661748
12.08	22.3374532710161	0.025414626217631
12.1	16.9849415603566	0.019968634885282
12.12	11.4223143307677	0.012707313108816
12.14	5.70934582470342	0.00544599133235
12.16	-0.057962901773639	-0.00544599133235
12.18	-5.85063039777667	-0.012707313108816
12.2	-11.5998257174495	-0.019968634885282
12.22	-17.1715096504405	-0.018153304441165
12.24	-22.5131533170174	-0.030860617549981
12.26	-27.5287556611176	-0.032675947994097
12.28	-32.2599775183908	-0.045383261102913
12.3	-36.5238734801142	-0.047198591547029
12.32	-40.3258775683288	-0.054459913323495
12.34	-43.5808567710547	-0.050829252435262
12.36	-46.2869997476114	-0.061721235099961
12.38	-48.3573621453386	-0.056275243767612
12.4	-49.8154913930817	-0.059905904655845
12.42	-50.5508957093347	-0.058090574211728
12.44	-50.7537658655425	-0.061721235099961
12.46	-50.2320997495797	-0.056275243767612
12.48	-49.1000118243134	-0.056275243767612
12.5	-47.2868598032067	-0.052644582879379
12.52	-44.8288704998683	-0.056275243767612
12.54	-41.7948748601544	-0.039937269770563
12.56	-38.2917419842101	-0.049013921991146
12.58	-34.2415842227771	-0.032675947994097
12.6	-29.7132325217116	-0.038121939326447
12.62	-24.8135559811587	-0.025414626217631
12.64	-19.5860267774486	-0.029045287105864
12.66	-14.0940418343964	-0.010891982664699
12.68	-8.43360220806445	-0.010891982664699
12.7	-2.64818007478312	0.00544599133235
12.72	3.18795959755013	0.00544599133235
12.74	8.95526832402719	0.016337973997049
12.76	14.5631790706267	0.016337973997049
12.78	20.055164013679	0.034491278438214
12.8	25.2736365139869	0.030860617549981
12.82	30.1370862409313	0.043567930658796
12.84	34.6129090622645	0.03630660888233
12.86	38.6811802305018	0.050829252435262
12.88	42.1752564030439	0.050829252435262
12.9	45.1295530528191	0.063536565544078
12.92	47.4897299594144	0.059905904655845
12.94	49.2412963973866	0.058090574211728
12.96	50.3552709158487	0.058090574211728
12.98	50.815351448677	0.061721235099961
13	50.6034245890671	0.061721235099961
13.02	49.7539058099472	0.059905904655845
13.04	48.2595497485956	0.050829252435262
13.06	46.1276017677339	0.054459913323495
13.08	43.4214587911772	0.050829252435262
13.1	40.1411208189253	0.039937269770563
13.12	36.2757198068958	0.04175260021468
13.14	31.9955217790486	0.032675947994097
13.16	27.3077720981056	0.032675947994097
13.18	22.2034140606645	0.027229956661748
13.2	16.8436569872833	0.018153304441165
13.22	11.2900864610966	0.009076652220583
13.24	5.57711795503231	0.00544599133235
13.26	-0.217360881651145	-0.001815330444117
13.28	-6.00097167425204	-0.001815330444117
13.3	-11.7320535871206	-0.014522643552932
13.32	-17.3218509269159	-0.019968634885282
13.34	-22.6381358239668	-0.04175260021468
13.36	-27.6609835307887	-0.030860617549981
13.38	-32.3759033219381	-0.043567930658796
13.4	-36.637987942981	-0.043567930658796
13.42	-40.3965198548654	-0.052644582879379
